19,683.3157294716858,544.9966150510212
20,685.5955047070377,554.733279001075
21,687.8752799423896,564.4699429511287
22,690.1550551777415,574.2066069011825
23,692.4348304130933,583.9432708512362
24,694.7146056484452,593.67993480129
25,696.9943808837971,603.4165987513437
26,699.274156119149,613.1532627013975
27,701.5539313545008,622.8899266514512
28,703.8337065898528,632.626590601505
29,706.1134818252046,642.3632545515587
30,708.3932570605565,652.0999185016125
31,710.6730322959085,661.8365824516662
32,712.9528075312603,671.57324640172
33,715.2325827666122,681.3099103517737
34,717.512358001964,691.0465743018274
35,719.792133237316,700.7832382518811
1,642.3770262642713,369.7133797485203
2,644.7540525285427,379.4267594970406
3,647.131078792814,389.1401392455609
4,649.5081050570853,398.8535189940812
5,651.8851313213568,408.5668987426015
6,654.2621575856281,418.28027849112175
7,656.6391838498994,427.99365823964206
8,659.0162101141708,437.70703798816237
9,661.3932363784421,447.4204177366827
10,663.7702626427134,457.133797485203
11,666.1472889069848,466.84717723372324
12,668.5243151712561,476.56055698224355
13,670.9013414355275,486.27393673076386
14,673.2783676997989,495.9873164792841
15,675.6553939640702,505.70069622780443
16,678.0324202283415,515.4140759763247
17,680.4094464926129,525.127455724845
18,682.7864727568842,534.8408354733654
19,685.1634990211555,544.5542152218857
20,687.540525285427,554.267594970406
21,689.9175515496983,563.9809747189263
22,692.2945778139696,573.6943544674465
23,694.671604078241,583.4077342159668
24,697.0486303425123,593.1211139644871
25,699.4256566067836,602.8344937130074
26,701.802682871055,612.5478734615277
27,704.1797091353263,622.2612532100479
28,706.5567353995976,631.9746329585682
29,708.9337616638691,641.6880127070885
30,711.3107879281404,651.4013924556089
31,713.6878141924117,661.1147722041292
32,716.0648404566831,670.8281519526495
33,718.4418667209544,680.5415317011698
34,720.8188929852257,690.2549114496901
35,723.1959192494971,699.9682911982104
1,642.4740395925452,369.68912421710644
2,644.9480791850905,379.3782484342129
3,647.4221187776357,389.0673726513193
4,649.896158370181,398.7564968684258
5,652.3701979627261,408.44562108553225
6,654.8442375552713,418.1347453026387
7,657.3182771478166,427.82386951974513
8,659.7923167403618,437.51299373685157
9,662.2663563329071,447.202117953958
10,664.7403959254523,456.8912421710645
11,667.2144355179976,466.5803663881709
12,669.6884751105428,476.2694906052774
13,672.1625147030879,485.9586148223838
14,674.6365542956332,495.64773903949026
15,677.1105938881784,505.3368632565967
16,679.5846334807237,515.0259874737031
17,682.0586730732689,524.7151116908096
18,684.5327126658142,534.404235907916
19,687.0067522583594,544.0933601250225
20,689.4807918509046,553.782484342129
21,691.9548314434498,563.4716085592354
22,694.428871035995,573.1607327763418
23,696.9029106285403,582.8498569934483
24,699.3769502210855,592.5389812105548
25,701.8509898136307,602.2281054276611
26,704.325029406176,611.9172296447676
27,706.7990689987212,621.6063538618741
28,709.2731085912665,631.2954780789805
29,711.7471481838116,640.9846022960869
30,714.2211877763568,650.6737265131934
31,716.6952273689021,660.3628507302999
32,719.1692669614473,670.0519749474063
33,721.6433065539926,679.7410991645128
34,724.1173461465378,689.4302233816193
35,726.5913857390831,699.1193475987257
1,642.5708055189216,369.66389978134515
2,645.1416110378431,379.32779956269025
3,647.7124165567647,388.9916993440354
4,650.2832220756862,398.65559912538055
5,652.8540275946077,408.31949890672564
6,655.4248331135293,417.9833986880708
7,657.9956386324509,427.64729846941594
8,660.5664441513724,437.31119825076104
9,663.137249670294,446.9750980321062
10,665.7080551892155,456.63899781345134
11,668.278860708137,466.30289759479643
12,670.8496662270586,475.9667973761416
13,673.4204717459802,485.63069715748674
14,675.9912772649017,495.2945969388319
15,678.5620827838233,504.958496720177
16,681.1328883027448,514.6223965015221
17,683.7036938216663,524.2862962828673
18,686.2744993405879,533.9501960642124
19,688.8453048595095,543.6140958455575
20,691.416110378431,553.2779956269027
21,693.9869158973526,562.9418954082478
22,696.5577214162741,572.6057951895929
23,699.1285269351956,582.2696949709381
24,701.6993324541172,591.9335947522832
25,704.2701379730388,601.5974945336283
26,706.8409434919604,611.2613943149735
27,709.4117490108819,620.9252940963186
28,711.9825545298035,630.5891938776638
29,714.5533600487249,640.2530936590088
30,717.1241655676465,649.916993440354
31,719.6949710865681,659.5808932216992
32,722.2657766054897,669.2447930030442
33,724.8365821244112,678.9086927843894
34,727.4073876433328,688.5725925657346
35,729.9781931622542,698.2364923470795
1,642.6673143668883,369.6377089636589
2,645.3346287337766,379.2754179273178
3,648.0019431006649,388.91312689097674
4,650.6692574675533,398.55083585463564
5,653.3365718344415,408.18854481829453
6,656.0038862013299,417.8262537819534
7,658.6712005682182,427.4639627456123
8,661.3385149351064,437.1016717092713
9,664.0058293019948,446.73938067293017
10,666.6731436688831,456.37708963658906
11,669.3404580357715,466.01479860024796
12,672.0077724026597,475.65250756390685
13,674.6750867695481,485.2902165275658
14,677.3424011364364,494.92792549122464
15,680.0097155033246,504.5656344548836
16,682.677029870213,514.2033434185425
17,685.3443442371013,523.8410523822014
18,688.0116586039896,533.4787613458603
19,690.6789729708779,543.1164703095192
20,693.3462873377662,552.7541792731781
21,696.0136017046545,562.3918882368371
22,698.6809160715428,572.0295972004959
23,701.3482304384312,581.6673061641548
24,704.0155448053195,591.3050151278137
25,706.6828591722078,600.9427240914727
26,709.3501735390961,610.5804330551316
27,712.0174879059844,620.2181420187904
28,714.6848022728727,629.8558509824493
29,717.352116639761,639.4935599461082
30,720.0194310066494,649.1312689097672
31,722.6867453735376,658.7689778734261
32,725.354059740426,668.406686837085
33,728.0213741073143,678.0443958007438
34,730.6886884742025,687.6821047644028
35,733.3560028410909,697.3198137280617
1,642.7635564856412,369.6105543831077
2,645.5271129712822,379.2211087662154
3,648.2906694569234,388.8316631493231
4,651.0542259425646,398.44221753243085
5,653.8177824282056,408.05277191553853
6,656.5813389138468,417.66332629864627
7,659.344895399488,427.27388068175395
8,662.10845188512906,436.8844350648617
9,664.8720083707702,446.4949894479694
10,667.6355648564114,456.10554383107706
11,670.3991213420525,465.7160982141848
12,673.1626778276936,475.32665259729254
13,675.9262343133348,484.9372069804002
14,678.6897907989759,494.5477613635079
15,681.453347284617,504.15831574661564
16,684.2169037702582,513.7688701297234
17,686.9804602558993,523.3794245128311
18,689.7440167415405,532.9899788959387
19,692.5075732271816,542.6005332790464
20,695.2711297128228,552.2110876621541
21,698.0346861984639,561.8216420452619
22,700.798242684105,571.4321964283696
23,703.5617991697461,581.0427508114773
24,706.3253556553873,590.6533051945851
25,709.0889121410285,600.2638595776928
26,711.8524686266696,609.8744139608004
27,714.6160251123107,619.4849683439081
28,717.3795815979519,629.0955227270158
29,720.1431380835929,638.7060771101235
30,722.9066945692341,648.3166314932313
31,725.6702510548753,657.927185876339
32,728.4338075405165,667.5377402594468
33,731.1973640261575,677.1482946425544
34,733.9609205117987,686.7588490256621
35,736.7244769974399,696.3694034087698
1,642.8595222510484,369.582438755127
2,645.7190445020967,379.164877510254
3,648.5785667531451,388.7473162653809
4,651.4380890041934,398.3297550205079
5,654.2976112552418,407.9121937756349
6,657.1571335062902,417.4946325307618
7,660.0166557573385,427.0770712858888
8,662.8761780083869,436.6595100410158
9,665.7357002594352,446.24194879614276
10,668.5952225104836,455.82438755126975
11,671.4547447615319,465.4068263063967
12,674.3142670125802,474.98926506152367
13,677.1737892636286,484.57170381665065
14,680.0333115146769,494.1541425717776
15,682.8928337657253,503.73658132690457
16,685.7523560167737,513.3190200820316
17,688.611878267822,522.9014588371585
18,691.4714005188704,532.4838975922855
19,694.3309227699187,542.0663363474125
20,697.1904450209671,551.6487751025395
21,700.0499672720155,561.2312138576664
22,702.9094895230638,570.8136526127934
23,705.7690117741122,580.3960913679203
24,708.6285340251605,589.9785301230473
25,711.4880562762089,599.5609688781743
26,714.3475785272573,609.1434076333013
27,717.2071007783056,618.7258463884282
28,720.066623029354,628.3082851435552
29,722.9261452804024,637.8907238986822
30,725.7856675314506,647.4731626538091
31,728.6451897824991,657.0556014089361
32,731.5047120335473,666.6380401640631
33,734.3642342845957,676.2204789191901
34,737.223756535644,685.8029176743171
35,740.0832787866924,695.3853564294441
1,642.9552020666134,369.5533648912561
2,645.9104041332268,379.1067297825121
3,648.8656061998402,388.6600946737682
4,651.8208082664536,398.2134595650242
5,654.776010333067,407.7668244562803
6,657.7312123996803,417.32018934753637
7,660.6864144662937,426.8735542387924
8,663.6416165329072,436.4269191300485
9,666.5968185995206,445.98028402130456
10,669.552020666134,455.5336489125606
11,672.5072227327473,465.08701380381666
12,675.4624247993607,474.64037869507274
13,678.4176268659742,484.19374358632876
14,681.3728289325875,493.74710847758485
15,684.3280309992009,503.3004733688409
16,687.2832330658143,512.853838260097
17,690.2384351324278,522.4072031513531
18,693.1936371990412,531.9605680426091
19,696.1488392656545,541.5139329338651
20,699.1040413322679,551.0672978251212
21,702.0592433988813,560.6206627163773
22,705.0144454654946,570.1740276076333
23,707.9696475321081,579.7273924988893
24,710.9248495987215,589.2807573901455
25,713.8800516653349,598.8341222814015
26,716.8352537319483,608.3874871726575
27,719.7904557985617,617.9408520639136
28,722.7456578651751,627.4942169551697
29,725.7008599317885,637.0475818464257
30,728.6560619984018,646.6009467376819
31,731.6112640650152,656.1543116289379
32,734.5664661316287,665.7076765201939
33,737.5216681982421,675.2610414114499
34,740.4768702648555,684.8144063027061
35,743.4320723314688,694.3677711939621
1,643.0505863644345,369.5233356988571
2,646.1011727288688,379.04667139771425
3,649.1517590933033,388.57000709657143
4,652.2023454577377,398.09334279542855
5,655.2529318221722,407.6166784942857
6,658.3035181866067,417.1400141931428
7,661.354104551041,426.66334989199993
8,664.4046909154755,436.18668559085705
9,667.4552772799099,445.7100212897142
10,670.5058636443443,455.23335698857136
11,673.5564500087788,464.7566926874285
12,676.6070363732132,474.2800283862856
13,679.6576227376477,483.80336408514273
14,682.708209102082,493.32669978399986
15,685.7587954665165,502.85003548285704
16,688.809381830951,512.3733711817141
17,691.8599681953854,521.8967068805713
18,694.9105545598198,531.4200425794284
19,697.9611409242543,540.9433782782855
20,701.0117272886887,550.4667139771427
21,704.0623136531232,559.9900496759998
22,707.1129000175575,569.513385374857
23,710.163486381992,579.036721073714
24,713.2140727464264,588.5600567725712
25,716.2646591108609,598.0833924714284
26,719.3152454752953,607.6067281702855
27,722.3658318397297,617.1300638691425
28,725.4164182041642,626.6533995679997
29,728.4670045685987,636.1767352668569
30,731.517590933033,645.7000709657141
31,734.5681772974675,655.2234066645711
32,737.6187636619019,664.7467423634282
33,740.6693500263364,674.2700780622854
34,743.7199363907707,683.7934137611426
35,746.7705227552052,693.3167494599998
1,643.1456656061612,369.4923541808244
2,646.2913312123223,378.9847083616488
3,649.4369968184835,388.4770625424732
4,652.5826624246447,397.9694167232976
5,655.7283280308059,407.46177090412203
6,658.873993636967,416.95412508494644
7,662.0196592431282,426.44647926577085
8,665.1653248492894,435.93883344659525
9,668.3109904554506,445.43118762741966
10,671.4566560616117,454.92354180824407
11,674.6023216677729,464.4158959890685
12,677.7479872739341,473.9082501698929
13,680.8936528800953,483.4006043507173
14,684.0393184862564,492.8929585315417
15,687.1849840924176,502.38531271236616
16,690.3306496985788,511.8776668931905
17,693.4763153047401,521.370021074015
18,696.6219809109012,530.8623752548393
19,699.7676465170624,540.3547294356638
20,702.9133121232236,549.8470836164881
21,706.0589777293848,559.3394377973126
22,709.2046433355459,568.831791978137
23,712.3503089417071,578.3241461589614
24,715.4959745478683,587.8165003397858
25,718.6416401540295,597.3088545206102
26,721.7873057601906,606.8012087014346
27,724.9329713663518,616.293562882259
28,728.078636972513,625.7859170630834
29,731.2243025786742,635.2782712439079
30,734.3699681848353,644.7706254247323
31,737.5156337909965,654.2629796055567
32,740.6612993971577,663.755333786381
33,743.8069650033189,673.2476879672055
34,746.95263060948,682.7400421480299
35,750.0982962156412,692.2323963288543
1,643.2404302839487,369.4604234352839
2,646.4808605678974,378.92084687056774
3,649.7212908518461,388.3812703058516
4,652.9617211357947,397.8416937411355
5,656.2021514197435,407.30211717641936
6,659.4425817036921,416.76254061170323
7,662.6830119876408,426.2229640469871
8,665.9234422715895,435.683387482271
9,669.1638725555382,445.14381091755484
10,672.4043028394868,454.6042343528387
11,675.6447331234356,464.0646577881226
12,678.8851634073842,473.52508122340646
13,682.1255936913329,482.98550465869033
14,685.3660239752816,492.4459280939742
15,688.6064542592303,501.906351529258
16,691.8468845431789,511.36677496454195
17,695.0873148271277,520.8271983998258
18,698.3277451110763,530.2876218351097
19,701.568175395025,539.7480452703935
20,704.8086056789737,549.2084687056774
21,708.0490359629224,558.6688921409612
22,711.289466246871,568.1293155762452
23,714.5298965308198,577.589739011529
24,717.7703268147684,587.0501624468129
25,721.0107570987171,596.5105858820967
26,724.2511873826658,605.9710093173807
27,727.4916176666145,615.4314327526645
28,730.7320479505631,624.8918561879484
29,733.9724782345119,634.3522796232322
30,737.2129085184605,643.812703058516
31,740.4533388024092,653.2731264938
32,743.6937690863579,662.7335499290839
33,746.9341993703066,672.1939733643677
34,750.1746296542552,681.6543967996515
35,753.415059938204,691.1148202349355
1,643.3348709214082,369.42754665528344
2,646.6697418428163,378.85509331056693
3,650.0046127642245,388.28263996585036
4,653.3394836856326,397.71018662113386
5,656.6743546070408,407.1377332764173
6,660.0092255284488,416.5652799317008
7,663.344096449857,425.9928265869842
8,666.6789673712651,435.4203732422677
9,670.0138382926733,444.84791989755115
